x,y,z,type,is_movable,volume,cycle entry,custom:GFP,custom:sample
32.14857496185378,58.07801744096397,0.0,ctypeA,1
35.323649614332574,58.029588243871565,0.0,ctypeA,1
38.5512914236276,57.9725168874022,0.0,ctypeA,1
41.83654142364877,57.85658330139428,0.0,ctypeA,1
-43.50965992899508,60.643579705497906,0.0,ctypeA,1
-40.23261045896635,60.7129377128127,0.0,ctypeA,1
-36.99593662315709,60.64876219120562,0.0,ctypeA,1
-33.87742765463413,60.63263701230162,0.0,ctypeA,1
-30.592226473606214,60.63605588228854,0.0,ctypeA,1
-27.386102953874417,60.665106241880075,0.0,ctypeA,1
-24.081296884799194,60.708893074534025,0.0,ctypeA,1
-20.93170438856054,60.7867267777712,0.0,ctypeA,1
-17.79114208154574,60.66056928159947,0.0,ctypeA,1
-14.463272854377507,60.77785277914702,0.0,ctypeA,1
-11.26511413075233,60.65739215717799,0.0,ctypeA,1
-8.102860631136421,60.68789481600439,0.0,ctypeA,1
-4.950492634603771,60.65705059493739,0.0,ctypeA,1
-1.7804933674612917,60.70858712917642,0.0,ctypeA,1
1.596220727740636,60.64384584784284,0.0,ctypeA,1
4.828176811901332,60.73987860186983,0.0,ctypeA,1
8.024047974729385,60.717663761279994,0.0,ctypeA,1
11.321857105363454,60.897552096361025,0.0,ctypeA,1
14.469768814239707,60.83200364012161,0.0,ctypeA,1
17.692388834678823,60.896286701634324,0.0,ctypeA,1
20.855696061059316,60.96855198023714,0.0,ctypeA,1
24.1327165861522,60.904841364878585,0.0,ctypeA,1
27.31967090468814,60.87385169106351,0.0,ctypeA,1
30.482374451012678,60.8507639815073,0.0,ctypeA,1
33.76698896973375,60.89507934269333,0.0,ctypeA,1
37.010899611262246,60.751785869393224,0.0,ctypeA,1
40.15933729295045,60.77570556175081,0.0,ctypeA,1
43.45477156296208,60.715937923527754,0.0,ctypeA,1
-41.81549494214399,63.41246468818483,0.0,ctypeA,1
-38.537858560718824,63.43875708740908,0.0,ctypeA,1
-35.350737669599155,63.45503025073566,0.0,ctypeA,1
-32.23511106893267,63.45397456194513,0.0,ctypeA,1
-29.06648525715657,63.394343140642476,0.0,ctypeA,1
-25.71377921546818,63.45882845484052,0.0,ctypeA,1
-22.47946009547244,63.52259756791736,0.0,ctypeA,1
-19.221052953617885,63.6052141975222,0.0,ctypeA,1
-16.06104869211352,63.5863981676437,0.0,ctypeA,1
-12.867561803257654,63.55529150383117,0.0,ctypeA,1
-9.69097487342455,63.56564483589601,0.0,ctypeA,1
-6.517265531172633,63.475341483934436,0.0,ctypeA,1
-3.3021408627389652,63.47533324390365,0.0,ctypeA,1
-0.09742182278322545,63.34948235979092,0.0,ctypeA,1
3.13039680116667,63.53994140481391,0.0,ctypeA,1
6.492183188567282,63.49131916935048,0.0,ctypeA,1
9.667618682048179,63.60443947661416,0.0,ctypeA,1
12.918384804956967,63.6715331192922,0.0,ctypeA,1
16.030863712993224,63.74127610133624,0.0,ctypeA,1
19.213005989112663,63.73119937176717,0.0,ctypeA,1
22.535669501042616,63.619864659544895,0.0,ctypeA,1
25.80976242164632,63.77679045086194,0.0,ctypeA,1
28.93491999308901,63.630198572991674,0.0,ctypeA,1
32.111695933055415,63.646976434680425,0.0,ctypeA,1
35.30434341360739,63.67832477260316,0.0,ctypeA,1
38.50175006059397,63.62162670049707,0.0,ctypeA,1
41.70993919025588,63.542288368214614,0.0,ctypeA,1
-40.2066192461182,66.18182202604196,0.0,ctypeA,1
-37.037622642482305,66.22357855154294,0.0,ctypeA,1
-33.88056236050683,66.14448359549196,0.0,ctypeA,1
-30.640893589819118,66.14676771025412,0.0,ctypeA,1
-27.462988905503014,66.18920536675869,0.0,ctypeA,1
-24.243807117146574,66.29944958147631,0.0,ctypeA,1
-20.967594751522114,66.40307378100356,0.0,ctypeA,1
-17.775628110790844,66.4143597145392,0.0,ctypeA,1
-14.578422864041649,66.37430125901965,0.0,ctypeA,1
-11.259078088655205,66.3519639318216,0.0,ctypeA,1
-8.100617448960376,66.34570993219508,0.0,ctypeA,1
-4.919743497895108,66.24794522626593,0.0,ctypeA,1
-1.6784122790662557,66.22455143529493,0.0,ctypeA,1
1.499891002193076,66.20021731403676,0.0,ctypeA,1
4.7736685621573995,66.27040033737396,0.0,ctypeA,1
7.965919680883364,66.38383711074704,0.0,ctypeA,1
11.263362933224712,66.42954989066074,0.0,ctypeA,1
14.486955188445384,66.48083252061146,0.0,ctypeA,1
17.74127160428563,66.5392003098179,0.0,ctypeA,1
20.981976833168503,66.43378583313,0.0,ctypeA,1
24.210407451689083,66.38029252377281,0.0,ctypeA,1
27.50218954178183,66.42322627827939,0.0,ctypeA,1
30.69557441765439,66.50718265860844,0.0,ctypeA,1
33.8021582432541,66.564244622113,0.0,ctypeA,1
36.98389413022382,66.50441345716476,0.0,ctypeA,1
40.17827069287928,66.43322590774702,0.0,ctypeA,1
-38.65252562803627,68.99556755885548,0.0,ctypeA,1
-35.436799631921836,68.89696321231932,0.0,ctypeA,1
-32.23361133585105,68.93509962214873,0.0,ctypeA,1
-28.950045747168712,68.93630229626345,0.0,ctypeA,1
-25.832653969606937,69.01891394254736,0.0,ctypeA,1
-22.543123080074245,69.07180216928789,0.0,ctypeA,1
-19.22614576885468,69.21066541341798,0.0,ctypeA,1
-16.109500708717693,69.24023636553552,0.0,ctypeA,1
-12.94915872803839,69.10009392368681,0.0,ctypeA,1
-9.57385471787718,69.16221915775118,0.0,ctypeA,1
-6.30962780551727,69.0668134469061,0.0,ctypeA,1
-3.098363269075913,68.98749617678274,0.0,ctypeA,1
0.026370507604814703,69.0107744318912,0.0,ctypeA,1
3.3063980775798414,68.99398859575436,0.0,ctypeA,1
6.48431559307406,69.11656595722228,0.0,ctypeA,1
9.664520586934298,69.165529798515,0.0,ctypeA,1
12.837842738007549,69.20476873569932,0.0,ctypeA,1
16.156461749429212,69.29622298103706,0.0,ctypeA,1
19.412475940875513,69.21122800977976,0.0,ctypeA,1
22.75756148103327,69.21007377331833,0.0,ctypeA,1
25.941015831369047,69.19412972184823,0.0,ctypeA,1
29.102825867677574,69.31259248292616,0.0,ctypeA,1
32.32995415717569,69.43058847715977,0.0,ctypeA,1
35.45464126939985,69.37501436620465,0.0,ctypeA,1
38.5945019469468,69.18702614606279,0.0,ctypeA,1
-37.00628467669319,71.65648252239237,0.0,ctypeA,1
-33.82737966818441,71.68911271645459,0.0,ctypeA,1
-30.609061591240835,71.73994865906522,0.0,ctypeA,1
-27.474253338823768,71.78864431585943,0.0,ctypeA,1
-24.209982896489812,71.75932113272755,0.0,ctypeA,1
-20.938212443984355,71.82792805635634,0.0,ctypeA,1
-17.712157940216013,71.93613070976853,0.0,ctypeA,1
-14.426213321836562,71.90521587398199,0.0,ctypeA,1
-11.256941507807786,71.91176669235483,0.0,ctypeA,1
-8.052422651579557,71.90684341366625,0.0,ctypeA,1
-4.776958254062019,71.80093560905422,0.0,ctypeA,1
-1.6124203298706412,71.79616703776082,0.0,ctypeA,1
1.6327050663190699,71.89474423221363,0.0,ctypeA,1
4.797030356471282,71.96045681569315,0.0,ctypeA,1
7.943068773963005,71.98503119040535,0.0,ctypeA,1
11.15396947817716,72.06779603691879,0.0,ctypeA,1
14.381143134007123,71.98132006126117,0.0,ctypeA,1
17.71895348457367,72.02548287668458,0.0,ctypeA,1
21.047221803320944,72.01366050921838,0.0,ctypeA,1
24.19218489543938,71.96807228755186,0.0,ctypeA,1
27.40947452279271,71.99703629624331,0.0,ctypeA,1
30.585999878385117,72.12787611659117,0.0,ctypeA,1
33.798081443307446,72.26217397589348,0.0,ctypeA,1
37.01803921535174,72.1847403494128,0.0,ctypeA,1
-35.51901141799731,74.57530187416589,0.0,ctypeA,1
-32.25444377674758,74.48720277143623,0.0,ctypeA,1
-29.0497498231822,74.53179766536985,0.0,ctypeA,1
-25.847030678777816,74.59308430598281,0.0,ctypeA,1
-22.592716130899642,74.50074399583762,0.0,ctypeA,1
-19.374657113261616,74.6720354750494,0.0,ctypeA,1
-16.113431695592183,74.61948259387916,0.0,ctypeA,1
-12.93453618173761,74.6933106125755,0.0,ctypeA,1
-9.767881990161712,74.67956443343833,0.0,ctypeA,1
-6.491072248635704,74.6359866339132,0.0,ctypeA,1
-3.2825455530559187,74.6011391687686,0.0,ctypeA,1
-0.0920805718434731,74.6931931311097,0.0,ctypeA,1
3.07969315816169,74.66613533264486,0.0,ctypeA,1
6.264180320707534,74.7435144178331,0.0,ctypeA,1
9.481121726455973,74.81883197549092,0.0,ctypeA,1
12.67469383777821,74.81827301101485,0.0,ctypeA,1
15.98294991383765,74.74174146400107,0.0,ctypeA,1
19.242838656519336,74.81414738150751,0.0,ctypeA,1
22.54375738921244,74.82219116321681,0.0,ctypeA,1
25.761865661007835,74.7346408391915,0.0,ctypeA,1
29.02116096994434,74.9376511091601,0.0,ctypeA,1
32.10805405825958,74.88413784449612,0.0,ctypeA,1
35.38872349070138,74.93400742950574,0.0,ctypeA,1
-33.84918122746924,77.38574168721526,0.0,ctypeA,1
-30.573368480675736,77.34568814118015,0.0,ctypeA,1
-27.37589923626244,77.26953907919003,0.0,ctypeA,1
-24.152904280027446,77.39034245934027,0.0,ctypeA,1
-20.932296571281068,77.31946085024104,0.0,ctypeA,1
-17.667751989132345,77.49331170932315,0.0,ctypeA,1
-14.495355432333152,77.41699612915899,0.0,ctypeA,1
-11.238186183503766,77.43706233426528,0.0,ctypeA,1
-8.05194363235483,77.423512232897,0.0,ctypeA,1
-4.96318761364967,77.4351700634245,0.0,ctypeA,1
-1.7107901978115332,77.42052186728073,0.0,ctypeA,1
1.4648156189810864,77.48086269439173,0.0,ctypeA,1
4.608584029471322,77.46882368514734,0.0,ctypeA,1
7.828580892644135,77.50295441043814,0.0,ctypeA,1
11.020504285937557,77.57397444789767,0.0,ctypeA,1
14.260420950197922,77.585761723579,0.0,ctypeA,1
17.50386287589951,77.6083341566747,0.0,ctypeA,1
20.78591730402321,77.58462429780482,0.0,ctypeA,1
24.107258525752194,77.58411895711203,0.0,ctypeA,1
27.280192202379073,77.5836985142329,0.0,ctypeA,1
30.52572637981615,77.67593087382019,0.0,ctypeA,1
33.60916414805267,77.67055142241843,0.0,ctypeA,1
-32.22802148241766,80.26224310464606,0.0,ctypeA,1
-28.93947920146412,80.049388176038,0.0,ctypeA,1
-25.763849040163795,80.08429971178671,0.0,ctypeA,1
-22.576947613171125,80.10478292392186,0.0,ctypeA,1
-19.33783591533543,80.26439132081116,0.0,ctypeA,1
-16.15400549227093,80.3026158578263,0.0,ctypeA,1
-13.020374226208691,80.21626940551288,0.0,ctypeA,1
-9.797920928321894,80.13429811856257,0.0,ctypeA,1
-6.584559564670473,80.27241867184289,0.0,ctypeA,1
-3.309617726492521,80.2122247623756,0.0,ctypeA,1
-0.10515602485224923,80.22452794481018,0.0,ctypeA,1
3.023551241104652,80.24548243953393,0.0,ctypeA,1
6.1929001826933225,80.30910863715951,0.0,ctypeA,1
9.451081374959305,80.37517031868812,0.0,ctypeA,1
12.677248390134388,80.29607260936115,0.0,ctypeA,1
15.862605506459316,80.28315623823774,0.0,ctypeA,1
19.14089189807264,80.29055610852252,0.0,ctypeA,1
22.45161719205445,80.3057504545781,0.0,ctypeA,1
25.69052150618725,80.37084811290629,0.0,ctypeA,1
28.890585865290934,80.48998853778134,0.0,ctypeA,1
32.107847174888136,80.39963838960055,0.0,ctypeA,1
-27.359403231301087,82.83137343316342,0.0,ctypeA,1
-24.214604500925873,82.92302211791848,0.0,ctypeA,1
-21.06896882952115,82.98895516307292,0.0,ctypeA,1
-17.73046980147231,83.03212406804236,0.0,ctypeA,1
-14.517289176611488,82.9838742878702,0.0,ctypeA,1
-11.34682777808334,83.05811946234039,0.0,ctypeA,1
-8.179389126439894,83.01649561152482,0.0,ctypeA,1
-4.963048340433053,83.01681613085753,0.0,ctypeA,1
-1.8335024796046506,83.04675105119762,0.0,ctypeA,1
1.3437273730936525,83.01045372673384,0.0,ctypeA,1
4.565294367448301,83.04901803294993,0.0,ctypeA,1
7.9655572530383045,83.11248212899953,0.0,ctypeA,1
11.140211376852099,83.10357134679609,0.0,ctypeA,1
14.25601551240301,82.97943681816712,0.0,ctypeA,1
17.521368534687088,83.03404335297266,0.0,ctypeA,1
20.755808235323077,83.08550207785912,0.0,ctypeA,1
23.918598853039313,83.07575614137035,0.0,ctypeA,1
27.174068355109224,83.16584393810277,0.0,ctypeA,1
-25.849454110808335,85.696636194991,0.0,ctypeA,1
-22.69378041365507,85.72656340966918,0.0,ctypeA,1
-19.373375264155136,85.73094743495767,0.0,ctypeA,1
-16.19786179253609,85.76949594609592,0.0,ctypeA,1
-13.054872636450986,85.75528339125457,0.0,ctypeA,1
-9.76152926786899,85.85215373912331,0.0,ctypeA,1
-6.633028647733965,85.86863364513442,0.0,ctypeA,1
-3.434264292083919,85.81398166220485,0.0,ctypeA,1
-0.29053018086689353,85.84187659989654,0.0,ctypeA,1
2.942576491296764,85.76738327364077,0.0,ctypeA,1
6.243363486713741,85.78251127034018,0.0,ctypeA,1
9.526614999494456,85.86049729479153,0.0,ctypeA,1
12.712858827672544,85.82790743880315,0.0,ctypeA,1
15.937063847670261,85.81462747785838,0.0,ctypeA,1
19.070269753314633,85.8080627737659,0.0,ctypeA,1
22.318522439589966,85.86956168816216,0.0,ctypeA,1
25.412596066078635,85.88804388786117,0.0,ctypeA,1
-21.106834187551225,88.47348852137145,0.0,ctypeA,1
-17.93038951783839,88.5878920553632,0.0,ctypeA,1
-14.63864547616545,88.53054016084846,0.0,ctypeA,1
-11.35235778181103,88.62844054213521,0.0,ctypeA,1
-8.181358070107033,88.66537851940673,0.0,ctypeA,1
-5.005643647175582,88.62661482327921,0.0,ctypeA,1
-1.8440335079157901,88.55458661159842,0.0,ctypeA,1
1.3551347358201684,88.59756799138744,0.0,ctypeA,1
4.703634364697025,88.55780364266606,0.0,ctypeA,1
7.939110119344776,88.63573271382816,0.0,ctypeA,1
11.155293031488439,88.69647593182947,0.0,ctypeA,1
14.387460259980568,88.666093080224,0.0,ctypeA,1
17.558460809483417,88.573887726592,0.0,ctypeA,1
20.703851626554073,88.70753587724933,0.0,ctypeA,1
-16.253218746262313,91.3189967380667,0.0,ctypeA,1
-12.924545444209967,91.45318342139144,0.0,ctypeA,1
-9.81899938720688,91.47433750766038,0.0,ctypeA,1
-6.547361622148987,91.40064876257,0.0,ctypeA,1
-3.5012270245212234,91.42509688551743,0.0,ctypeA,1
-0.35682561668652957,91.26064430656197,0.0,ctypeA,1
2.940711461275929,91.2343061562459,0.0,ctypeA,1
6.161876819810739,91.3212506079553,0.0,ctypeA,1
9.601084568014347,91.46489365287754,0.0,ctypeA,1
12.859498568482403,91.40551039197214,0.0,ctypeA,1
16.040863436159825,91.4456306090319,0.0,ctypeA,1
-8.128906926122893,94.32768526607678,0.0,ctypeA,1
-4.936106263156436,94.28132694402876,0.0,ctypeA,1
-1.7357350777778129,94.06898556534435,0.0,ctypeA,1
1.3609932883986164,93.95641371890194,0.0,ctypeA,1
4.501837768722959,94.05708003845389,0.0,ctypeA,1
